date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-10-29,FED-24MAR,2024-03-20,5.2142857142857135,5.25,5.25,-0.33333333333333215,1.2906146722164333,0.03954081632653061
2023-10-30,FED-23DEC,2023-12-11,5.301020408163264,5.25,5.25,0.8333333333333179,3.698664562500051,0.02290712203248646
2023-10-30,FED-23NOV,2023-11-01,5.367346938775511,5.25,5.25,0.9999999999999997,-2.0051493311036825,0.015566430653894212
2023-10-30,FED-24JAN,2024-01-31,5.321428571428569,5.25,5.25,0.7368421052631463,3.6235491493384444,0.029336734693877542
2023-10-30,FED-24MAR,2024-03-20,5.2142857142857135,5.25,5.25,-0.33333333333333215,1.2906146722164333,0.03954081632653061
2023-10-31,FED-23DEC,2023-12-11,5.303571428571428,5.25,5.25,0.8399999999999899,3.382880559204385,0.023278061224489797
2023-10-31,FED-23NOV,2023-11-01,5.367346938775511,5.25,5.25,0.9999999999999997,-2.0051493311036825,0.015566430653894212
2023-10-31,FED-24JAN,2024-01-31,5.323979591836734,5.25,5.25,0.7435897435897264,3.4323691249060797,0.02960355060391503
2023-10-31,FED-24MAR,2024-03-20,5.237244897959183,5.25,5.25,-0.15151515151514872,2.7131510383877986,0.03491383798417326
2023-11-01,FED-23DEC,2023-12-11,5.3137755102040805,5.25,5.25,0.9999999999999815,3.19176748517199,0.022080643481882548
2023-11-01,FED-23NOV,2023-11-01,5.367346938775511,5.25,5.25,0.9999999999999997,-2.0051493311036825,0.015566430653894212
2023-11-01,FED-24JAN,2024-01-31,5.316326530612246,5.25,5.25,0.6499999999999914,3.9469523314772923,0.032590587255310284
2023-11-01,FED-24MAR,2024-03-20,5.237244897959183,5.25,5.25,-0.15151515151514872,2.7131510383877986,0.03491383798417326
2023-11-02,FED-23DEC,2023-12-11,5.311224489795918,5.25,5.25,0.9999999999999902,3.5009175207756593,0.02176176593086214
2023-11-02,FED-24JAN,2024-01-31,5.316326530612245,5.25,5.25,0.8666666666666555,6.226210263699636,0.023662015826738856
2023-11-02,FED-24MAR,2024-03-20,5.237244897959183,5.25,5.25,-0.13513513513515144,4.266192102555796,0.050219960433152855
2023-11-03,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-03,FED-24JAN,2024-01-31,5.278061224489796,5.25,5.25,0.7333333333333292,7.3665672575889705,0.011329914618908789
2023-11-03,FED-24MAR,2024-03-20,5.237244897959183,5.25,5.25,-0.13513513513515144,4.266192102555796,0.050219960433152855
2023-11-03,FED-24MAY,2024-05-01,5.1887755102040805,5.25,5.25,-0.31578947368421667,-0.05872159827774359,0.07405768429820907
2023-11-04,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-04,FED-24JAN,2024-01-31,5.2806122448979576,5.25,5.25,0.7500000000000034,6.504196831881199,0.011817992503123698
2023-11-04,FED-24MAR,2024-03-20,5.24234693877551,5.25,5.25,-0.07692307692309515,3.946294762169191,0.051599593919200326
2023-11-04,FED-24MAY,2024-05-01,5.168367346938776,5.25,5.25,-0.4705882352941182,0.47474548210334033,0.06604019158683883
2023-11-05,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-05,FED-24JAN,2024-01-31,5.2806122448979576,5.25,5.25,0.7500000000000034,6.504196831881199,0.011817992503123698
2023-11-05,FED-24MAR,2024-03-20,5.247448979591836,5.25,5.25,-0.02439024390244197,3.663171418885665,0.05292716576426489
2023-11-05,FED-24MAY,2024-05-01,5.168367346938776,5.25,5.25,-0.4705882352941182,0.47474548210334033,0.06604019158683883
2023-11-06,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-06,FED-24JAN,2024-01-31,5.288265306122448,5.25,5.25,0.7894736842105118,4.515557311273421,0.013204133694294044
2023-11-06,FED-24MAR,2024-03-20,5.244897959183672,5.25,5.25,-0.05000000000000603,3.80042918212607,0.05226988754685547
2023-11-06,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-07,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-07,FED-24JAN,2024-01-31,5.288265306122448,5.25,5.25,0.7894736842105118,4.515557311273421,0.013204133694294044
2023-11-07,FED-24MAR,2024-03-20,5.267857142857142,5.25,5.25,0.22580645161288557,5.618750171551822,0.03220663265306122
2023-11-07,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-08,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-08,FED-24JAN,2024-01-31,5.285714285714285,5.25,5.25,0.7777777777777557,5.095626000000069,0.012755102040816325
2023-11-08,FED-24MAR,2024-03-20,5.275510204081633,5.25,5.25,0.2941176470588079,4.722354079287553,0.03378800499791753
2023-11-08,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-09,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-09,FED-24JAN,2024-01-31,5.290816326530611,5.25,5.25,0.7999999999999923,4.001338438902237,0.01364014993752603
2023-11-09,FED-24MAR,2024-03-20,5.275510204081633,5.25,5.25,0.2941176470588079,4.722354079287553,0.03378800499791753
2023-11-09,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-10,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-10,FED-24JAN,2024-01-31,5.290816326530611,5.25,5.25,0.7999999999999923,4.001338438902237,0.01364014993752603
2023-11-10,FED-24MAR,2024-03-20,5.267857142857142,5.25,5.25,0.22580645161288557,5.618750171551822,0.03220663265306122
2023-11-10,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-11,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-11,FED-24JAN,2024-01-31,5.290816326530611,5.25,5.25,0.7999999999999923,4.001338438902237,0.01364014993752603
2023-11-11,FED-24MAR,2024-03-20,5.267857142857142,5.25,5.25,0.22580645161288557,5.618750171551822,0.03220663265306122
2023-11-11,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-12,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-12,FED-24JAN,2024-01-31,5.290816326530611,5.25,5.25,0.7999999999999923,4.001338438902237,0.01364014993752603
2023-11-12,FED-24MAR,2024-03-20,5.267857142857142,5.25,5.25,0.22580645161288557,5.618750171551822,0.03220663265306122
2023-11-12,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-13,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-13,FED-24JAN,2024-01-31,5.288265306122448,5.25,5.25,0.7894736842105118,4.515557311273421,0.013204133694294044
2023-11-13,FED-24MAR,2024-03-20,5.278061224489795,5.25,5.25,0.31428571428571245,4.463506616951654,0.03428909829237818
2023-11-13,FED-24MAY,2024-05-01,5.1811224489795915,5.25,5.25,-0.38028169014084195,0.25920841211724355,0.06859771970012496
2023-11-14,FED-23DEC,2023-12-11,5.267857142857142,5.25,5.25,0.7777777777777943,6.661954671280329,0.00542091836734694
2023-11-14,FED-24JAN,2024-01-31,5.257653061224489,5.25,5.25,0.4285714285713808,23.819848347029843,0.006956736776343191
2023-11-14,FED-24MAR,2024-03-20,5.232142857142858,5.25,5.25,-0.20000000000000423,5.524336408163254,0.033482142857142856
2023-11-14,FED-24MAY,2024-05-01,5.153061224489796,5.25,5.25,-0.46341463414633793,0.0866378782556807,0.08243960849645982
2023-11-15,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-15,FED-24JAN,2024-01-31,5.257653061224489,5.25,5.25,0.4285714285713808,23.819848347029843,0.006956736776343191
2023-11-15,FED-24MAR,2024-03-20,5.216836734693877,5.25,5.25,-0.33333333333332893,5.028471505177823,0.044180810079133694
2023-11-15,FED-24MAY,2024-05-01,5.1479591836734695,5.25,5.25,-0.48780487804878425,-0.10293005211942674,0.07249583506872136
2023-11-16,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-16,FED-24JAN,2024-01-31,5.2474489795918355,5.25,5.25,-0.07692307692308623,12.036776393376993,0.013386349437734275
2023-11-16,FED-24MAR,2024-03-20,5.198979591836735,5.25,5.25,-0.41666666666666613,3.4449243719227374,0.05096834652228238
2023-11-16,FED-24MAY,2024-05-01,5.107142857142857,5,5,0.4374999999999985,1.6629757653061175,0.10714285714285714
2023-11-17,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-17,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-17,FED-24MAR,2024-03-20,5.173469387755102,5.25,5.25,-0.5555555555555581,4.436255447589693,0.06429612661391088
2023-11-17,FED-24MAY,2024-05-01,5.061224489795918,5,5.25,0.3076923076923091,3.2701685351962375,0.07660870470637235
2023-11-18,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-18,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-18,FED-24MAR,2024-03-20,5.176020408163265,5.25,5.25,-0.5471698113207616,4.693569724250931,0.061491305705955845
2023-11-18,FED-24MAY,2024-05-01,5.035714285714286,5,5.25,0.15909090909091247,1.725396368901758,0.08545918367346939
2023-11-19,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-19,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-19,FED-24MAR,2024-03-20,5.173469387755102,5.25,5.25,-0.5555555555555581,4.436255447589693,0.06429612661391088
2023-11-19,FED-24MAY,2024-05-01,5.035714285714286,5,5.25,0.15909090909091247,1.725396368901758,0.08545918367346939
2023-11-20,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-20,FED-24JAN,2024-01-31,5.252551020408162,5.25,5.25,0.0909090909091019,14.837869467398491,0.012110839233652644
2023-11-20,FED-24MAR,2024-03-20,5.173469387755102,5.25,5.25,-0.5555555555555581,4.436255447589693,0.06429612661391088
2023-11-20,FED-24MAY,2024-05-01,5.033163265306122,5,5.25,0.14606741573033907,1.6068518651407553,0.08627264681382757
2023-11-21,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-21,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-21,FED-24MAR,2024-03-20,5.158163265306121,5.25,5.25,-0.6666666666666698,4.152815165785484,0.052790503956684706
2023-11-21,FED-24MAY,2024-05-01,5.033163265306122,5,5.25,0.14606741573033907,1.6068518651407553,0.08627264681382757
2023-11-22,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-22,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-22,FED-24MAR,2024-03-20,5.158163265306121,5.25,5.25,-0.6666666666666698,4.152815165785484,0.052790503956684706
2023-11-22,FED-24MAY,2024-05-01,5.0357142857142865,5,5.25,0.155555555555555,1.5213056710775135,0.08801020408163267
2023-11-23,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-23,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-23,FED-24MAR,2024-03-20,5.173469387755101,5.25,5.25,-0.625000000000003,4.8569969999999705,0.051541024573094535
2023-11-23,FED-24MAY,2024-05-01,5.028061224489797,5,5.25,0.12643678160919467,1.552494882503006,0.08658501665972512
2023-11-24,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-24,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-24,FED-24MAR,2024-03-20,5.173469387755101,5.25,5.25,-0.625000000000003,4.8569969999999705,0.051541024573094535
2023-11-24,FED-24MAY,2024-05-01,5.028061224489797,5,5.25,0.12643678160919467,1.552494882503006,0.08658501665972512
2023-11-25,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-25,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-25,FED-24MAR,2024-03-20,5.173469387755101,5.25,5.25,-0.625000000000003,4.8569969999999705,0.051541024573094535
2023-11-25,FED-24MAY,2024-05-01,5.028061224489797,5,5.25,0.12643678160919467,1.552494882503006,0.08658501665972512
2023-11-26,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-26,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-26,FED-24MAR,2024-03-20,5.173469387755101,5.25,5.25,-0.625000000000003,4.8569969999999705,0.051541024573094535
2023-11-26,FED-24MAY,2024-05-01,5.028061224489797,5,5.25,0.12643678160919467,1.552494882503006,0.08658501665972512
2023-11-27,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-27,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-27,FED-24MAR,2024-03-20,5.173469387755101,5.25,5.25,-0.625000000000003,4.8569969999999705,0.051541024573094535
2023-11-27,FED-24MAY,2024-05-01,5.028061224489797,5,5.25,0.12643678160919467,1.552494882503006,0.08658501665972512
2023-11-28,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-28,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-28,FED-24MAR,2024-03-20,5.173469387755101,5.25,5.25,-0.625000000000003,4.8569969999999705,0.051541024573094535
2023-11-28,FED-24MAY,2024-05-01,5.028061224489797,5,5.25,0.12643678160919467,1.552494882503006,0.08658501665972512
2023-11-29,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-29,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-29,FED-24MAR,2024-03-20,5.160714285714285,5.25,5.25,-0.6363636363636437,3.733705185605915,0.0551658163265306
2023-11-29,FED-24MAY,2024-05-01,5.0229591836734695,5,5.25,0.10344827586206945,1.4602867288385681,0.08684532486463974
2023-11-30,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-11-30,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,13.328465999999995,0.012755102040816327
2023-11-30,FED-24MAR,2024-03-20,5.158163265306122,5.25,5.25,-0.7200000000000034,4.785617704582663,0.05023948354852145
2023-11-30,FED-24MAY,2024-05-01,5.025510204081632,5,5.25,0.10416666666666471,1.139706352025132,0.10394106622240734
2023-12-01,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-01,FED-24JAN,2024-01-31,5.247448979591836,5.25,5.25,-0.09090909090910188,14.837869467398491,0.012110839233652644
2023-12-01,FED-24MAR,2024-03-20,5.1352040816326525,5.25,5.25,-0.789473684210524,3.2885631356918132,0.05506169304456476
2023-12-01,FED-24MAY,2024-05-01,5.012755102040815,5,5.25,0.05376344086021406,1.097737816811314,0.10506689920866302
2023-12-02,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-02,FED-24JAN,2024-01-31,5.247448979591836,5.25,5.25,-0.09090909090910188,14.837869467398491,0.012110839233652644
2023-12-02,FED-24MAR,2024-03-20,5.127551020408162,5.25,5.25,-0.7999999999999979,3.1211068246104947,0.05515930862140774
2023-12-02,FED-24MAY,2024-05-01,5.0102040816326525,5,5.25,0.04255319148935944,0.9958255081336382,0.10703873386089127
2023-12-03,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-03,FED-24JAN,2024-01-31,5.244897959183672,5.25,5.25,-0.1666666666666868,13.367990933042261,0.012729071220324864
2023-12-03,FED-24MAR,2024-03-20,5.127551020408162,5.25,5.25,-0.7999999999999979,3.1211068246104947,0.05515930862140774
2023-12-03,FED-24MAY,2024-05-01,5.0102040816326525,5,5.25,0.04255319148935944,0.9958255081336382,0.10703873386089127
2023-12-04,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-04,FED-24JAN,2024-01-31,5.244897959183672,5.25,5.25,-0.1666666666666868,13.367990933042261,0.012729071220324864
2023-12-04,FED-24MAR,2024-03-20,5.119897959183673,5.25,5.25,-0.9272727272727317,3.9692820285580552,0.04621121407746771
2023-12-04,FED-24MAY,2024-05-01,5.0102040816326525,5,5.25,0.04255319148935944,0.9958255081336382,0.10703873386089127
2023-12-05,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-05,FED-24JAN,2024-01-31,5.244897959183672,5.25,5.25,-0.1666666666666868,13.367990933042261,0.012729071220324864
2023-12-05,FED-24MAR,2024-03-20,5.119897959183673,5.25,5.25,-0.9272727272727317,3.9692820285580552,0.04621121407746771
2023-12-05,FED-24MAY,2024-05-01,5.005102040816326,5,5,0.022222222222221037,1.1498006949965625,0.09818825489379425
2023-12-06,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-06,FED-24JAN,2024-01-31,5.237244897959182,5.25,5.25,-0.5555555555555454,16.94625927605153,0.008128123698458974
2023-12-06,FED-24MAR,2024-03-20,5.1224489795918355,5.25,5.25,-0.9259259259259347,4.357748651060857,0.044955226988754676
2023-12-06,FED-24MAY,2024-05-01,5,5,5,3.868510450249434e-15,1.1229000000000005,0.09821428571428571
2023-12-07,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-07,FED-24JAN,2024-01-31,5.237244897959182,5.25,5.25,-0.5555555555555454,16.94625927605153,0.008128123698458974
2023-12-07,FED-24MAR,2024-03-20,5.119897959183672,5.25,5.25,-0.9272727272727317,4.278451377243928,0.044935703873386086
2023-12-07,FED-24MAY,2024-05-01,4.997448979591836,5,5,-0.011235955056181132,1.1615887883262106,0.09757002290712205
2023-12-08,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-08,FED-24JAN,2024-01-31,5.239795918367346,5.25,5.25,-0.4999999999999733,19.970304192627623,0.007548937942523949
2023-12-08,FED-24MAR,2024-03-20,5.117346938775509,5.25,5.25,-0.8387096774193606,3.4811115040742235,0.05383173677634319
2023-12-08,FED-24MAY,2024-05-01,5.017857142857142,5,5.25,0.07216494845360978,0.8711560643786953,0.10363520408163264
2023-12-09,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-09,FED-24JAN,2024-01-31,5.239795918367346,5.25,5.25,-0.4999999999999733,19.970304192627623,0.007548937942523949
2023-12-09,FED-24MAR,2024-03-20,5.137755102040816,5.25,5.25,-0.9166666666666686,5.087813731111744,0.04607455226988754
2023-12-09,FED-24MAY,2024-05-01,5.040816326530612,5,5.25,0.181818181818184,1.588742032842073,0.09654831320283216
2023-12-10,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-10,FED-24JAN,2024-01-31,5.239795918367346,5.25,5.25,-0.4999999999999733,19.970304192627623,0.007548937942523949
2023-12-10,FED-24MAR,2024-03-20,5.13265306122449,5.25,5.25,-0.9200000000000068,4.64400104012574,0.04872969596001666
2023-12-10,FED-24MAY,2024-05-01,5.040816326530612,5,5.25,0.181818181818184,1.588742032842073,0.09654831320283216
2023-12-11,FED-23DEC,2023-12-11,5.270408163265306,5.25,5.25,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-12-11,FED-24JAN,2024-01-31,5.239795918367346,5.25,5.25,-0.4999999999999733,19.970304192627623,0.007548937942523949
2023-12-11,FED-24MAR,2024-03-20,5.140306122448979,5.25,5.25,-0.8113207547169871,4.1001700886215575,0.054931538942107457
2023-12-11,FED-24MAY,2024-05-01,5.040816326530612,5,5.25,0.1904761904761886,2.050919871132434,0.090170762182424
2023-12-12,FED-24JAN,2024-01-31,5.239795918367346,5.25,5.25,-0.4999999999999733,19.970304192627623,0.007548937942523949
2023-12-12,FED-24MAR,2024-03-20,5.145408163265305,5.25,5.25,-0.8039215686274594,4.54352064160253,0.05347381299458557
2023-12-12,FED-24MAY,2024-05-01,5.045918367346938,5,5.25,0.1956521739130444,1.65230610367413,0.09483027905039566
2023-12-13,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-13,FED-24MAR,2024-03-20,5.1479591836734695,5.25,5.25,-0.7692307692307753,3.849326978817686,0.05718971261974176
2023-12-13,FED-24MAY,2024-05-01,4.974489795918367,5,5.25,-0.09803921568627269,0.39101945517027525,0.10904310703873384
2023-12-14,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-14,FED-24MAR,2024-03-20,5.081632653061225,5,5,0.5161290322580651,3.518369287547076,0.04690753852561432
2023-12-14,FED-24MAY,2024-05-01,4.959183673469388,5,5,-0.177777777777776,0.9674465299927144,0.09782382340691378
2023-12-15,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-15,FED-24JUN,2024-06-12,4.795918367346939,5,4.5,-0.5882352941176412,-1.078929213010526,0.15988129945855897
2023-12-15,FED-24MAR,2024-03-20,5.104591836734693,5,5,0.7454545454545469,1.5486733563533601,0.029239119117034567
2023-12-15,FED-24MAY,2024-05-01,4.9438775510204085,5,4.75,-0.2291666666666653,0.7539419700840893,0.10016659725114538
2023-12-16,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-16,FED-24JUN,2024-06-12,4.788265306122449,5,5,-0.6335877862595413,-0.9729434931237053,0.152234745939192
2023-12-16,FED-24MAR,2024-03-20,5.119897959183674,5.25,5.25,-0.9272727272727317,1.7394642566412513,0.029629581424406495
2023-12-16,FED-24MAY,2024-05-01,4.9438775510204085,5,4.75,-0.2291666666666653,0.7539419700840893,0.10016659725114538
2023-12-17,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-17,FED-24JUN,2024-06-12,4.788265306122449,5,5,-0.6335877862595413,-0.9729434931237053,0.152234745939192
2023-12-17,FED-24MAR,2024-03-20,5.1224489795918355,5.25,5.25,-0.9259259259259283,1.9942170613584436,0.02837359433569346
2023-12-17,FED-24MAY,2024-05-01,4.938775510204082,5,4.75,-0.24489795918367102,0.6985700862133988,0.10084339858392338
2023-12-18,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-18,FED-24JUN,2024-06-12,4.795918367346939,5,5,-0.6249999999999993,-0.8888306062112048,0.1471261974177426
2023-12-18,FED-24MAR,2024-03-20,5.124999999999999,5.25,5.25,-0.924528301886786,1.8474664932361922,0.029655612244897957
2023-12-18,FED-24MAY,2024-05-01,4.923469387755102,5,4.75,-0.34090909090909255,1.466634494971645,0.08980633069554353
2023-12-19,FED-24JAN,2024-01-31,5.252551020408163,5.25,5.25,0.33333333333337356,28.817042389544522,0.0019067576009995837
2023-12-19,FED-24JUN,2024-06-12,4.793367346938776,5,5,-0.6479999999999974,-0.8121714607690977,0.14288968138275718
2023-12-19,FED-24MAR,2024-03-20,5.114795918367347,5.25,5.25,-0.9298245614035049,5.636924033495703,0.03975557059558517
2023-12-19,FED-24MAY,2024-05-01,4.9183673469387745,5,5,-0.39024390243902907,1.8992361030429326,0.08517284464806331
2023-12-20,FED-24JAN,2024-01-31,5.252551020408163,5.25,5.25,0.33333333333337356,28.817042389544522,0.0019067576009995837
2023-12-20,FED-24JUN,2024-06-12,4.798469387755103,5,5,-0.6422764227642287,-0.7514899483151929,0.14114561640982923
2023-12-20,FED-24MAR,2024-03-20,5.122448979591836,5.25,5.25,-0.9259259259259283,5.882217481135557,0.03985318617242815
2023-12-20,FED-24MAY,2024-05-01,4.920918367346939,5,5,-0.37349397590361766,1.7970022758767312,0.08622058517284464
2023-12-21,FED-24JAN,2024-01-31,5.252551020408163,5.25,5.25,0.33333333333337356,28.817042389544522,0.0019067576009995837
2023-12-21,FED-24JUN,2024-06-12,4.788265306122449,5,5,-0.6535433070866135,-0.8679541663606378,0.1445816847147022
2023-12-21,FED-24MAR,2024-03-20,5.119897959183674,5.25,5.25,-0.9272727272727254,5.793566910620585,0.03983366305705955
2023-12-21,FED-24MAY,2024-05-01,4.923469387755102,5,5,-0.3750000000000017,1.952870777812488,0.084704289879217
2023-12-22,FED-24JAN,2024-01-31,5.252551020408163,5.25,5.25,0.33333333333337356,28.817042389544522,0.0019067576009995837
2023-12-22,FED-24JUN,2024-06-12,4.783163265306123,5,5,-0.6910569105691071,-0.7637247770598976,0.13856856518117452
2023-12-22,FED-24MAR,2024-03-20,5.112244897959183,5.25,5.25,-0.9310344827586251,6.030081179357502,0.03842149104539774
2023-12-22,FED-24MAY,2024-05-01,4.913265306122448,5,4.75,-0.40476190476190804,1.8553397388979151,0.08558933777592671
2023-12-23,FED-24JAN,2024-01-31,5.252551020408163,5.25,5.25,0.33333333333337356,28.817042389544522,0.0019067576009995837
2023-12-23,FED-24JUN,2024-06-12,4.783163265306123,5,5,-0.6910569105691071,-0.7637247770598976,0.13856856518117452
2023-12-23,FED-24MAR,2024-03-20,5.112244897959183,5.25,5.25,-0.9310344827586251,6.030081179357502,0.03842149104539774
2023-12-23,FED-24MAY,2024-05-01,4.913265306122448,5,4.75,-0.40476190476190804,1.8553397388979151,0.08558933777592671
2023-12-24,FED-24JAN,2024-01-31,5.249999999999999,5.25,5.25,0,21.01245,0.002551020408163265
2023-12-24,FED-24JUN,2024-06-12,4.7729591836734695,5,5,-0.7007874015748028,-0.6663964612260864,0.15189634527280302
